generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
25,0.80287,False,0.0,0.34290000000000004,1.0,0.0,0.0,0.39617011839211963,0.030983898676783164,1.8255578909407113,0.11333522657571245,1.5012,0.003600000000000003,0.3053406786491559,0.07506634799088627,0.0,0.0,0.05
26,0.79447,False,0.0,0.3149,1.0,0.0,0.0,0.38789234418562385,0.041809865833012695,1.817719534117726,0.07460763298915471,1.5,0.0,0.2719378127633344,0.06476967531510613,0.0,0.0,0.05
27,0.79684,False,0.0,0.3228,1.0,0.0,0.0,0.3742492688465145,0.048182055910672435,1.7961665254141732,0.10569776943657981,1.5117003255208339,0.02583843105110797,0.2755584939204893,0.07511262562243737,0.0026000000000003212,0.007800000000000964,0.05
28,0.7543099999999999,False,0.0,0.3439,0.9301999999999999,0.0,0.0,0.3978539670415062,0.06950644036097248,1.8699831410559937,0.1504040268333636,1.6207221008218287,0.3448618389361281,0.3767855929216987,0.1647821971108796,0.07989999999999986,0.2396999999999996,0.05
29,0.7975599999999999,False,0.0,0.3252,1.0,0.0,0.0,0.3451913029899077,0.1121479233328278,1.8109163820952277,0.12274251212175548,1.5012,0.003600000000000003,0.2893991338876071,0.1232171013379708,0.0,0.0,0.05
30,0.80206,False,0.0,0.34019999999999995,1.0,0.0,0.0,0.4023901002624971,0.04935281784585338,1.861840717753843,0.07439287894296795,1.5,0.0,0.3119642451797552,0.07316741423721972,0.0,0.0,0.05
31,0.79882,False,0.0,0.3294,1.0,0.0,0.0,0.3822066653398178,0.044740548012737746,1.7989901614344102,0.10338132238891047,1.5012,0.003600000000000003,0.294655885238305,0.08060428679880627,0.0,0.0,0.05
32,0.72085,False,0.0,0.353,0.8785000000000001,0.0,0.0,0.38617158720746436,0.043108754301820804,1.9261875959280743,0.16469372798905169,1.7324666620971976,0.4649562899848135,0.4263460317098188,0.19104759160519863,0.15969999999999995,0.31940070444505897,0.05
33,0.80104,False,0.0,0.33679999999999993,1.0,0.0,0.0,0.37498507483622895,0.04463818671999804,1.8392032211858773,0.10671593123566415,1.5,0.0,0.31054337770037677,0.07589039600736153,0.0,0.0,0.05
34,0.8077,False,0.0,0.359,1.0,0.0,0.0,0.3506838868187701,0.027604111916365557,1.8935525698943532,0.09648554162320865,1.5219,0.0343378799578541,0.3394132380240489,0.08005312341154056,0.0,0.0,0.05
35,0.79924,False,0.0,0.3308,1.0,0.0,0.0,0.4054293271043196,0.04576697044537962,1.8261104505583898,0.12369062468255743,1.5061000000000002,0.01230000000000003,0.28726579759188187,0.08049577807718093,0.0,0.0,0.05
36,0.79345,False,0.0,0.3115,1.0,0.0,0.0,0.35115455270930196,0.052315315313932395,1.8088544820793406,0.08132569817250768,1.5,0.0,0.2809397870133076,0.0571373650909419,0.0,0.0,0.05
37,0.8053899999999999,False,0.0,0.3513,1.0,0.0,0.0,0.3848489004048451,0.05748264040345994,1.8916976697537344,0.13504949764527516,1.5023,0.006900000000000039,0.3420294082686177,0.07754005770883933,0.0,0.0,0.05
38,0.79264,False,0.0,0.3088000000000001,1.0,0.0,0.0,0.359990204045222,0.11612524325838437,1.7862960880172352,0.11579827618416118,1.5,0.0,0.2751026568521162,0.11067298023278474,0.0,0.0,0.05
39,0.7653300000000001,False,0.0,0.35729999999999995,0.9402000000000001,0.0,0.0,0.4127129141927746,0.05241619190761098,1.9411422889884542,0.1939827661286651,1.6155666666666657,0.3466999999999976,0.3902486153865161,0.16486834825708363,0.07999999999999988,0.23999999999999963,0.05
40,0.74804,False,0.0,0.3174,0.9326000000000001,0.0,0.0,0.38602129731102747,0.05691931407261259,1.8622692822895321,0.20942752752192204,1.6211472217664074,0.3634416652992222,0.3294774424965965,0.16965782994508422,0.07959999999999995,0.23879999999999985,0.05
41,0.80542,False,0.0,0.35140000000000005,1.0,0.0,0.0,0.4159163608443063,0.0503749172594798,1.8606390860998048,0.1211848690619036,1.5079025144788953,0.02370754343668615,0.3158277843114277,0.09203311626843537,0.0,0.0,0.05
42,0.80989,False,0.0,0.3663,1.0,0.0,0.0,0.4048317859251835,0.040301352034440296,1.8908342649076146,0.09628443622572969,1.5,0.0,0.3468803671333068,0.06731288849902496,0.0,0.0,0.05
43,0.8004399999999999,False,0.0,0.33480000000000004,1.0,0.0,0.0,0.3795065019600592,0.032081675799935594,1.8145980863387277,0.12142587389227837,1.5,0.0,0.29871284706415263,0.08664860565112223,0.0,0.0,0.05
44,0.8038599999999999,False,0.0,0.34619999999999995,1.0,0.0,0.0,0.4012096151735826,0.031022587369232652,1.871390390442165,0.1287945180469777,1.5,0.0,0.3138192169659709,0.09095183346894348,0.0,0.0,0.05
45,0.80638,False,0.0,0.35459999999999997,1.0,0.0,0.0,0.40187667436447133,0.04052982071498234,1.8706616472898667,0.11257595162792267,1.5,0.0,0.32765544145353204,0.0815931503322679,0.0,0.0,0.05
46,0.80431,False,0.0,0.3477,1.0,0.0,0.0,0.3952664515701819,0.033410680644417316,1.8571256848516888,0.10716582275458279,1.5,0.0,0.31832612800958227,0.07880885719938507,0.0,0.0,0.05
47,0.8088099999999999,False,0.0,0.36269999999999997,1.0,0.0,0.0,0.40933991728769314,0.041365205244819896,1.8906432349862552,0.10966517853141532,1.5,0.0,0.3335248830621881,0.0758406793368853,0.0,0.0,0.05
48,0.8224,True,0.0,0.40800000000000003,1.0,0.0,0.0,0.38026413862563696,0.038527130819603676,1.9494596957948551,0.0645665253735137,1.5,0.0,0.39960794527055904,0.04801743804920397,0.0,0.0,0.05
49,0.80836,False,0.0,0.36119999999999997,1.0,0.0,0.0,0.4013048114543209,0.03936509236106089,1.9028515559544228,0.12468269025225753,1.5,0.0,0.3606889327940774,0.07523283997264146,0.0,0.0,0.05
50,0.80551,False,0.0,0.3517,1.0,0.0,0.0,0.39343050726634987,0.055148805327879476,1.8680847852120384,0.11331236408482294,1.508,0.01602498049920812,0.3349037193747974,0.07896423077190175,0.0,0.0,0.05
51,0.7419299999999999,False,0.0,0.2982,0.9320999999999999,0.0,0.0,0.37376115356503264,0.0581550500447242,1.811402960666547,0.08792616969510879,1.628911110483066,0.3412702136409462,0.3210513429974945,0.15780499941735468,0.0797999999999999,0.2393999999999997,0.05
52,0.8188,False,0.0,0.396,1.0,0.0,0.0,0.40472663794971686,0.04693395470317047,1.9205056422629512,0.09376509730659907,1.5129,0.02769277884214583,0.3816446323307941,0.06839908388919337,0.0,0.0,0.05
53,0.7998999999999999,False,0.0,0.33299999999999996,1.0,0.0,0.0,0.37815107513897017,0.039127047555378366,1.8226719472772337,0.126558131672291,1.5,0.0,0.29412711463077706,0.09331019071498094,0.0,0.0,0.05
54,0.7676000000000001,False,0.0,0.38049999999999995,0.9335000000000001,0.0,0.0,0.4044800571060902,0.04873176217613979,1.9676724275479838,0.17505403573292105,1.614911111111104,0.34473333333331174,0.4145476849419671,0.14034169248745104,0.07980000000000002,0.2394000000000001,0.05
55,0.76285,False,0.0,0.3348,0.9463000000000001,0.0,0.0,0.40374917410004196,0.07219732908146544,1.902864909545523,0.24760178947488623,1.6216444443462812,0.3453968793160782,0.3602021824632625,0.1857658247317246,0.07979999999999998,0.23939999999999997,0.05
56,0.7358799999999999,False,0.0,0.38280000000000003,0.8872,0.0,0.0,0.42715984764670284,0.09023391964265706,2.029109748443102,0.2936951789888708,1.735442448946312,0.47093556383967844,0.45574055736510755,0.21082893170416359,0.15909999999999996,0.3182000785669293,0.05
57,0.7499399999999998,False,0.0,0.3193,0.9344999999999999,0.0,0.0,0.37416260670827023,0.04915916345690969,1.8179743166649778,0.16916423371073724,1.6220666666666665,0.34889134889437023,0.328787053853154,0.1568406944541714,0.07999999999999993,0.2399999999999998,0.05
58,0.7665,False,0.0,0.35629999999999995,0.9423,0.0,0.0,0.414862166768032,0.03484001930133084,1.9280679907640121,0.23069214032071206,1.6222999999999999,0.3448298275961631,0.3731113189056963,0.1532952679489821,0.07970000000000008,0.23910000000000023,0.05
59,0.79306,False,0.0,0.3102,1.0,0.0,0.0,0.373756829385799,0.052376813311609455,1.8296062309257146,0.13492264604828066,1.5038,0.011400000000000009,0.28182589287830495,0.07970592548397822,0.0,0.0,0.05
60,0.74452,False,0.0,0.2919,0.9385,0.0,0.0,0.35003635217117524,0.11036359463317384,1.8108123286510562,0.17945767886770717,1.6164777777759547,0.3494333333278645,0.2937806782304886,0.1872765314429691,0.07980000000000001,0.23940000000000006,0.05
61,0.80236,False,0.0,0.34120000000000006,1.0,0.0,0.0,0.3690680772026863,0.043409245599869105,1.8454752159929946,0.1022766035188759,1.5053,0.015899999999999984,0.3091629962103926,0.08231633810365117,0.0,0.0,0.05
62,0.8029299999999999,False,0.0,0.3431,1.0,0.0,0.0,0.3500838804879299,0.10940610273869275,1.832960492630341,0.12037494927192129,1.5057,0.01709999999999998,0.3006765194358451,0.1150332049155753,0.0,0.0,0.05
63,0.79846,False,0.0,0.32819999999999994,1.0,0.0,0.0,0.3828221003897815,0.029031590448197666,1.8029095465148448,0.10249087062428003,1.5,0.0,0.29149991573071876,0.07557704028029733,0.0,0.0,0.05
64,0.7974399999999999,False,0.0,0.3248000000000001,1.0,0.0,0.0,0.3690025795376973,0.12658861842642655,1.8144019017911965,0.13453784058895193,1.5027000000000001,0.008100000000000041,0.2838498965218169,0.10500760148314195,0.0,0.0,0.05
65,0.80563,False,0.0,0.3521000000000001,1.0,0.0,0.0,0.3853301651998679,0.05047699209815952,1.884607986720384,0.1392431833421748,1.5,0.0,0.3226150051356085,0.09757428769854093,0.0,0.0,0.05
66,0.8086599999999999,False,0.0,0.3622,1.0,0.0,0.0,0.4093881695592071,0.03354006170292029,1.8936138309843682,0.09606199251953068,1.5,0.0,0.3288617150696521,0.07217859445853406,0.0,0.0,0.05
67,0.79945,False,0.0,0.3315,1.0,0.0,0.0,0.3714074265195143,0.05384062609047213,1.8284860112154147,0.13064614528442808,1.5,0.0,0.30335323074341614,0.08650384095436071,0.0,0.0,0.05
68,0.7993899999999999,False,0.0,0.33130000000000004,1.0,0.0,0.0,0.37305747690149693,0.047078460655450495,1.8095436390903294,0.11794368235847179,1.5053,0.015899999999999984,0.2923683135084317,0.09222836278961405,0.0,0.0,0.05
69,0.80497,False,0.0,0.3499,1.0,0.0,0.0,0.400040143808645,0.049306999100847876,1.9109704803574445,0.1276185392624848,1.5,0.0,0.3423291108640593,0.08188384775434757,0.0,0.0,0.05
70,0.80167,False,0.0,0.3389,1.0,0.0,0.0,0.38479115874171727,0.04904624096204748,1.8873067784397353,0.09411274637888785,1.5061,0.01265266770289968,0.3275957627839731,0.06648945361346466,0.0,0.0,0.05
71,0.7177299999999999,False,0.0,0.3503,0.8751999999999999,0.0,0.0,0.3957992604706412,0.052460531856002544,1.974482992365708,0.23091115747706256,1.7304711315830894,0.4609429664473737,0.4214536546260777,0.2052505447706218,0.1598000000000001,0.3196000000000002,0.05
72,0.7477099999999999,False,0.0,0.3205,0.9308,0.0,0.0,0.3622497880725383,0.031920821481420975,1.8910257647188022,0.19249711339212322,1.6583765873157978,0.4481468254866527,0.3528281955972148,0.17130932324477488,0.0799999999999999,0.23999999999999966,0.05
73,0.76397,False,0.0,0.34459999999999996,0.9437000000000001,0.0,0.0,0.4219674247730218,0.05704433959079162,1.92923171250983,0.22333535118522693,1.6149111111111112,0.34473333333333356,0.368247098443522,0.17075145467951502,0.07980000000000005,0.23940000000000017,0.05
74,0.79582,False,0.0,0.3194,1.0,0.0,0.0,0.37413001356748554,0.04250554785763254,1.8115519619886111,0.0824256732815813,1.5,0.0,0.2796039103811905,0.05927993591637362,0.0,0.0,0.05
75,0.7614199999999999,False,0.0,0.33399999999999996,0.9446,0.0,0.0,0.3710189736507467,0.05342066715327606,1.8990976858779323,0.24700504343707352,1.6170805554583096,0.3512416663749296,0.36342844382811884,0.1811208079516765,0.07989999999999994,0.23969999999999983,0.05
76,0.7533599999999998,False,0.0,0.33629999999999993,0.9320999999999999,0.0,0.0,0.3745187643497056,0.04658580858911796,1.8682805682635604,0.11918737056569213,1.6265999971922067,0.3428011584603786,0.37640018913920625,0.15765326222887158,0.07999999999999992,0.2399999999999997,0.05
77,0.80077,False,0.0,0.3359,1.0,0.0,0.0,0.3873814691546977,0.03731943280795999,1.8381421937954776,0.1393384507023828,1.5008,0.002400000000000002,0.3066934836826051,0.10295280279059978,0.0,0.0,0.05
78,0.81139,False,0.0,0.3713,1.0,0.0,0.0,0.3643982225811537,0.04336486202137314,1.8977633953640314,0.1171637150230579,1.5,0.0,0.36098646408973145,0.06562645162494221,0.0,0.0,0.05
79,0.7627499999999999,False,0.0,0.3396,0.9441,0.0,0.0,0.3735267765798837,0.0496396618925315,1.9038867589702455,0.20382815791977152,1.61490759580211,0.3447227874063298,0.3712811831615145,0.1792858534516745,0.07980000000000004,0.23940000000000014,0.05
80,0.8061699999999999,False,0.0,0.3539,1.0,0.0,0.0,0.38746526283042154,0.0375707603243588,1.8747013689244862,0.11255335721548387,1.5,0.0,0.3462626324989321,0.08720084595867642,0.0,0.0,0.05
81,0.80728,False,0.0,0.3576,1.0,0.0,0.0,0.3636036775759616,0.026839569674045338,1.8438534109548435,0.08388522059617706,1.5,0.0,0.3257469677966191,0.08546822122668055,0.0,0.0,0.05
82,0.80536,False,0.0,0.35119999999999996,1.0,0.0,0.0,0.36975199166898515,0.03763285331174318,1.8493153451847406,0.10193179307576922,1.5,0.0,0.3338526164763298,0.07527381597697722,0.0,0.0,0.05
83,0.80464,False,0.0,0.34880000000000005,1.0,0.0,0.0,0.4009317807385141,0.057149760593139844,1.8583604714030995,0.11777971538896433,1.5,0.0,0.3194295883057586,0.07772881305565861,0.0,0.0,0.05
84,0.7992699999999999,False,0.0,0.3309,1.0,0.0,0.0,0.35722886522441855,0.03452569444349934,1.8196732913013913,0.10890479887912133,1.5,0.0,0.3062869328164667,0.07730685953782324,0.0,0.0,0.05
85,0.8059299999999999,False,0.0,0.35309999999999997,1.0,0.0,0.0,0.38969552575482674,0.03178859800443518,1.8411139699643926,0.13852449568368302,1.50710299463239,0.021308983897169443,0.3145992991924756,0.08110150781109236,0.0,0.0,0.05
86,0.80302,False,0.0,0.34340000000000004,1.0,0.0,0.0,0.3696773340225757,0.060534834888357085,1.8510603695901051,0.11085747016291904,1.5162007349677384,0.032413767396116386,0.31789075235595593,0.09064883273487126,0.0,0.0,0.05
87,0.80302,False,0.0,0.34340000000000004,1.0,0.0,0.0,0.37347907186383567,0.018994595640285716,1.8145692881489406,0.11326370878865286,1.5,0.0,0.30068135943709035,0.09145980033605025,0.0,0.0,0.05
88,0.7656400000000001,False,0.0,0.33920000000000006,0.9484,0.0,0.0,0.4008341770909868,0.055984269838137375,1.9498642685396477,0.2916096376752369,1.630011111111111,0.3410191278441075,0.3661400544484696,0.18252730908302972,0.07980000000000007,0.23940000000000022,0.05
89,0.8128599999999999,False,0.0,0.3762,1.0,0.0,0.0,0.4032263192458985,0.029526591525760988,1.9127747345974186,0.09323127577141538,1.5079045579698351,0.02371367390950521,0.3636218053412292,0.06635065934278105,0.0,0.0,0.05
90,0.8021199999999999,False,0.0,0.3404,1.0,0.0,0.0,0.3821821667429118,0.034429219683702446,1.8318169544969742,0.06409555884467316,1.5,0.0,0.31531568341873717,0.04988307716617687,0.0,0.0,0.05
91,0.7643399999999999,False,0.0,0.3673,0.9344999999999999,0.0,0.0,0.40491244500280477,0.03827376443980734,1.9709850319632423,0.13867987321638625,1.6284333279484258,0.34580718932325877,0.40680396092134546,0.15444781303004565,0.07970000000000002,0.23910000000000006,0.05
92,0.79948,False,0.0,0.3316,1.0,0.0,0.0,0.38074250077806066,0.044185386831657195,1.843555621390001,0.09787514638535526,1.5042,0.01260000000000001,0.3054090958003857,0.05615756250285928,0.0,0.0,0.05
93,0.7624099999999998,False,0.0,0.33799999999999997,0.9442999999999999,0.0,0.0,0.37547604693222353,0.035543599727180235,1.8739446468252006,0.20323167429707273,1.6237927083074974,0.3444485266673078,0.3493409180305446,0.16496884263010136,0.08160000000000049,0.2388602938958257,0.05
94,0.81331,False,0.0,0.37770000000000004,1.0,0.0,0.0,0.3541420209596939,0.04489274009024452,1.8564133587327363,0.09514566159486273,1.5,0.0,0.3535849384840933,0.06244277380032862,0.0,0.0,0.05
95,0.80509,False,0.0,0.35029999999999994,1.0,0.0,0.0,0.3917181984913122,0.04125848865875124,1.8841266887957677,0.10323740685482541,1.5,0.0,0.3346074769673496,0.06910318024032593,0.0,0.0,0.05
96,0.8016399999999999,False,0.0,0.3388,1.0,0.0,0.0,0.3865675011757591,0.0657663177281558,1.8719854526028563,0.11568565845603603,1.5,0.0,0.32163439167494134,0.06756945122366749,0.0,0.0,0.05
97,0.77703,False,0.0,0.369,0.9519,0.0,0.0,0.3909043298922004,0.04950678273804472,1.8966314845680905,0.18664967506469787,1.616255555555556,0.3447852294464557,0.37490196236012396,0.1464122174619487,0.07990000000000022,0.23970000000000066,0.05
98,0.80689,False,0.0,0.3563,1.0,0.0,0.0,0.3787157262992082,0.029066008668768895,1.8920604804266816,0.0996972016247885,1.5000000000538918,1.6167520655586187e-10,0.3506649077628385,0.0736927460115364,0.0,0.0,0.05
99,0.8146599999999999,False,0.0,0.3822,1.0,0.0,0.0,0.3921951824940667,0.025788209326688002,1.8720280581703619,0.07192039331211555,1.5053,0.015899999999999984,0.35215712953901146,0.05128998927620796,0.0,0.0,0.05
100,0.8049999999999999,False,0.0,0.35,1.0,0.0,0.0,0.38687745505517046,0.046907434824241805,1.8620641269664273,0.12909868562519974,1.5106,0.022236006835760797,0.33527806913177155,0.09157708600863944,0.0,0.0,0.05
101,0.8067099999999999,False,0.0,0.3557,1.0,0.0,0.0,0.3852038831097911,0.054501223026957146,1.838805662453361,0.15141640972144105,1.5,0.0,0.3251871386464047,0.10986408756566207,0.0,0.0,0.05
102,0.79924,False,0.0,0.3308,1.0,0.0,0.0,0.3680478216541536,0.030953534126097876,1.847657329790215,0.1144022592271293,1.5,0.0,0.3143375097953519,0.09852753726703092,0.0,0.0,0.05
103,0.79264,False,0.0,0.3088,1.0,0.0,0.0,0.3556557584699939,0.049055282225650296,1.8277510756465714,0.12366034445087315,1.5038,0.011400000000000009,0.2781427550869269,0.06383895934119439,0.0,0.0,0.05
104,0.79177,False,0.0,0.30589999999999995,1.0,0.0,0.0,0.3797688646609525,0.04026565032618966,1.7822249849149074,0.08505583800579777,1.5053,0.01589999999999998,0.26329061177785207,0.0619377360461545,0.0,0.0,0.05
105,0.80836,False,0.0,0.3612,1.0,0.0,0.0,0.40466706258980506,0.04209092139011854,1.8913347021969897,0.10734941839437927,1.5,0.0,0.3620058968411095,0.07717056372790904,0.0,0.0,0.05
106,0.8026,False,0.0,0.34199999999999997,1.0,0.0,0.0,0.410488180742519,0.05218408555467063,1.8963616054591417,0.16009647802820529,1.5,0.0,0.3305120823575933,0.12005431692384609,0.0,0.0,0.05
107,0.8013999999999999,False,0.0,0.33799999999999997,1.0,0.0,0.0,0.3971429087733465,0.05306799647040563,1.8256231524320299,0.10606038767092434,1.5069,0.014201760454253578,0.2951272562740364,0.08203433178878392,0.0,0.0,0.05
108,0.79726,False,0.0,0.3242,1.0,0.0,0.0,0.38543707034223174,0.02897534116813489,1.8393127909386089,0.08481514574829079,1.5,0.0,0.2853221249049187,0.0727006029298725,0.0,0.0,0.05
109,0.8010999999999999,False,0.0,0.3370000000000001,1.0,0.0,0.0,0.3521468124073899,0.033563918788575044,1.8261370156863659,0.09166879599760705,1.5025,0.007499999999999975,0.31212807653992874,0.08531811354346651,0.0,0.0,0.05
110,0.80143,False,0.0,0.33809999999999996,1.0,0.0,0.0,0.36665686261579117,0.04849512654451545,1.8229278748051823,0.1322539653253051,1.5064,0.01920000000000002,0.30476546360041207,0.08553881494658497,0.0,0.0,0.05
111,0.79918,False,0.0,0.3306,1.0,0.0,0.0,0.37215542797943874,0.031628665609240374,1.8045590095772037,0.0921887965863357,1.5,0.0,0.2880460655123518,0.06577324891324575,0.0,0.0,0.05
112,0.79813,False,0.0,0.3271,1.0,0.0,0.0,0.3743243438418925,0.03512630254998751,1.8298819829631632,0.08558246358001233,1.5074999999999998,0.02249999999999999,0.29733148115404595,0.06878286436447606,0.0,0.0,0.05
113,0.8023,False,0.0,0.341,1.0,0.0,0.0,0.3826183928861982,0.032368302182804835,1.8315238236816858,0.1195473555910689,1.500000000000553,1.6589396546934997e-12,0.3049168442899076,0.08248103456807153,0.0,0.0,0.05
114,0.80458,False,0.0,0.3486,1.0,0.0,0.0,0.3920310361864736,0.04079690173965008,1.8832532409644647,0.1492442931620943,1.5,0.0,0.33494710255175697,0.1032132874743401,0.0,0.0,0.05
115,0.8155899999999999,False,0.0,0.3853,1.0,0.0,0.0,0.39494340593963756,0.03659772850861316,1.929657334644687,0.1044397498181332,1.5,0.0,0.37899609909939713,0.06742409639354108,0.0,0.0,0.05
116,0.80695,False,0.0,0.3565,1.0,0.0,0.0,0.3868566264280475,0.0346093882116671,1.8555807210703914,0.11517613752376624,1.5,0.0,0.32793289724470565,0.08483451765908195,0.0,0.0,0.05
117,0.7630799999999999,False,0.0,0.3595999999999999,0.9359999999999999,0.0,0.0,0.4107467989331167,0.04197457435718104,1.9493884740680614,0.15238253217441516,1.6151999771580485,0.34559993147414547,0.39862213549376757,0.15893028022601996,0.07999999999999996,0.23999999999999988,0.05
